time in s, LocalHeadX, LocalHeadY, LocalHeadZ,LocalHeadEulerX, LocalHeadEulerY, LocalHeadEulerZ, ControllerX, ControllerY, ControllerZ,ControllerEulerX, ControllerEulerY, ControllerEulerZ,Pointer1X,Pointer1Y,Pointer1Z,RemoteHeadX, RemoteHeadY, RemoteHeadZ,RemoteHeadEulerX, RemoteHeadEulerY, RemoteHeadEulerZ, RemoteControllerX, RemoteontrollerY, RemoteControllerZ,ControllerEulerX, RemoteControllerEulerY, RemoteControllerEulerZ,Pointer2X,Pointer2Y,Pointer2Z,
94.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
94.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
95.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
96.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
97.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
